timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-08-08 21:00:00+00:00,22.666666666666668,78.16055572131046,97874.32311358443,19.91547737967373,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 22:00:00+00:00,22.0,88.4364161279818,97811.38204130362,20.600683368448482,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 23:00:00+00:00,22.666666666666668,79.80500307440595,97819.76663470281,20.132166306584438,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 00:00:00+00:00,22.0,92.1532598973541,97865.93384389218,21.05862353181591,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 01:00:00+00:00,21.333333333333332,94.0333991252197,97899.21980650703,20.631982956977964,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 02:00:00+00:00,21.0,94.01875700103768,97959.16098258598,20.302583214525555,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 03:00:00+00:00,21.0,94.01875700103768,97959.16098258598,20.302583214525555,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 04:00:00+00:00,20.666666666666668,92.07675442666637,97913.21079006465,19.745618212842242,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 05:00:00+00:00,19.666666666666668,95.93650229409324,97910.05935218185,19.209595758087545,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 06:00:00+00:00,19.666666666666668,95.93650229409324,97845.90020972113,19.209595758087545,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 07:00:00+00:00,19.333333333333332,97.9445997889814,97822.37821405796,19.105290517809337,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 08:00:00+00:00,19.0,100.0,97827.71742441942,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 09:00:00+00:00,19.0,100.0,97808.47136551239,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 10:00:00+00:00,19.0,100.0,97818.09439496591,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 11:00:00+00:00,19.0,100.0,97837.34045387294,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 12:00:00+00:00,20.0,95.9465959012407,97895.07912520033,19.54030835317645,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 13:00:00+00:00,22.333333333333332,86.6591714752168,97911.8509951021,20.69990745018559,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 14:00:00+00:00,23.333333333333332,86.75262325839572,97924.39859021296,21.674067643306206,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 15:00:00+00:00,24.333333333333332,86.84512292707923,97904.76454845519,22.648212278662964,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 16:00:00+00:00,25.666666666666668,80.20851157152859,97869.88473446172,23.011209045429688,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 17:00:00+00:00,27.0,75.65767988681236,97796.31247448082,23.595710875852724,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 18:00:00+00:00,27.333333333333332,75.71016109252284,97726.51497288153,23.912357704430462,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 19:00:00+00:00,27.0,78.78071949348664,97642.18623096455,24.056748413962275,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 20:00:00+00:00,27.0,78.78071949348664,97590.81081645912,24.056748413962275,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 21:00:00+00:00,26.333333333333332,83.6026704192114,97592.31798147515,24.120089105832086,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 22:00:00+00:00,19.666666666666668,95.93650229409324,97685.50235356932,19.209595758087545,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 23:00:00+00:00,19.0,100.0,97599.9723940196,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 00:00:00+00:00,19.0,100.0,97577.51865862808,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 01:00:00+00:00,19.0,100.0,97587.14168808158,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 02:00:00+00:00,19.0,100.0,97567.89562917456,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 03:00:00+00:00,19.0,100.0,97490.91139354644,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 04:00:00+00:00,19.0,100.0,97423.55018737185,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 05:00:00+00:00,19.0,100.0,97446.00392276338,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 06:00:00+00:00,19.0,100.0,97404.30412846484,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 07:00:00+00:00,19.0,100.0,97404.30412846484,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 08:00:00+00:00,19.0,100.0,97349.77362822824,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 09:00:00+00:00,19.0,100.0,97336.94292229023,19.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 10:00:00+00:00,19.666666666666668,97.9497619070224,97403.20212674217,19.436662940041355,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 11:00:00+00:00,20.0,100.0,97426.69696717053,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 12:00:00+00:00,21.0,96.96894305955985,97458.63269614651,20.64810867668684,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 13:00:00+00:00,21.666666666666668,95.99650817175831,97438.16476495945,21.193863893040405,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 14:00:00+00:00,22.666666666666668,86.690428639266,97450.70810109204,21.022351388257924,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 15:00:00+00:00,23.666666666666668,83.30058950907544,97472.79736152077,21.537715950705188,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 16:00:00+00:00,25.0,78.49764721655077,97479.65483098019,22.140572723218135,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 17:00:00+00:00,26.333333333333332,72.52750970273671,97476.73292267355,22.509014559766914,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 18:00:00+00:00,26.666666666666668,71.11600801093357,97423.00046260876,22.59977340704694,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 19:00:00+00:00,27.0,71.17648141459829,97407.78590228356,22.912856648331097,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 20:00:00+00:00,27.666666666666668,69.8605286006092,97367.6918697224,23.314622453569626,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 21:00:00+00:00,27.333333333333332,71.2367800259064,97344.39447338186,23.22524394196075,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 22:00:00+00:00,26.666666666666668,75.6050388381608,97326.67556596786,23.27450311888058,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 23:00:00+00:00,25.333333333333332,81.81247668670312,97352.13181998095,22.91689683707535,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 00:00:00+00:00,24.333333333333332,86.84512292707923,97375.13318717213,22.645933933481693,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 01:00:00+00:00,23.666666666666668,83.30058950907544,97431.07236676627,21.537715950705188,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 02:00:00+00:00,22.666666666666668,79.80500307440595,97479.59094285287,20.129481928444925,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 03:00:00+00:00,22.0,83.10768815769457,97461.60871882398,19.927871389906862,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 04:00:00+00:00,21.666666666666668,90.25472374748674,97457.41751436963,20.5005948012804,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 05:00:00+00:00,21.0,100.0,97429.75606423656,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 06:00:00+00:00,21.0,100.0,97474.67526942982,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 07:00:00+00:00,21.0,97.97021779585009,97439.38160820653,20.764752641282485,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 08:00:00+00:00,20.666666666666668,95.96667141942417,97435.16280501583,20.201081352385156,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 09:00:00+00:00,20.0,100.0,97458.7779368986,20.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 10:00:00+00:00,20.333333333333332,93.98931237917286,97507.9322780831,19.64280548232582,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 11:00:00+00:00,20.666666666666668,95.96667141942417,97512.16382274182,20.201081352385156,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 12:00:00+00:00,21.0,94.01875700103768,97516.38595996646,20.301607123853096,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 13:00:00+00:00,21.0,95.97665369360047,97580.55625309973,20.53244317667865,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 14:00:00+00:00,21.666666666666668,95.99650817175831,97621.06588435623,21.193863893040405,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 15:00:00+00:00,23.0,88.51830793896134,97685.94334965669,21.57804841205225,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 16:00:00+00:00,24.0,83.33878752130364,97650.2595196192,21.861435615139076,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 17:00:00+00:00,25.333333333333332,76.95488074412887,97621.79642254906,22.234226263096758,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 18:00:00+00:00,26.333333333333332,72.52750970273671,97592.31798147515,22.510316566328687,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 19:00:00+00:00,26.333333333333332,69.60947681998807,97550.57893246345,22.06851639778686,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 20:00:00+00:00,27.333333333333332,65.63346317458685,97527.42698154556,22.34625472913733,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 21:00:00+00:00,27.333333333333332,68.38482135886673,97508.16040173887,22.782354011308293,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 22:00:00+00:00,26.0,75.49927482793309,97559.34673456775,22.64290142095414,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 23:00:00+00:00,24.666666666666668,80.07530064582603,97584.68759988154,22.048270653402028,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 00:00:00+00:00,22.333333333333332,76.49408934802871,97639.08027848897,19.38134243766967,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 01:00:00+00:00,21.333333333333332,86.56475488789943,97661.77946480463,19.725731954642523,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 02:00:00+00:00,21.666666666666668,81.35270239034824,97698.07688199697,19.38965364482096,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 03:00:00+00:00,21.666666666666668,81.35270239034824,97762.25271336426,19.3904670090009,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 04:00:00+00:00,21.333333333333332,86.56475488789943,97790.12559545458,19.726301319395063,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 05:00:00+00:00,21.0,88.35366560432122,97776.27564715617,19.623305090777137,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 06:00:00+00:00,19.666666666666668,90.11294017307786,97727.2057961688,18.54072407339449,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 07:00:00+00:00,18.666666666666668,88.15717538141541,97714.36737105713,17.3459582194631,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 08:00:00+00:00,18.666666666666668,84.49332002013861,97759.2728707681,16.924319079568114,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 09:00:00+00:00,18.333333333333332,82.6718189207517,97790.2535620274,16.396708051530467,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 10:00:00+00:00,17.333333333333332,89.94365801430546,97796.53067679847,16.255643872779682,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 11:00:00+00:00,17.666666666666668,84.38339760497013,97829.72681462092,15.958970661165223,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 12:00:00+00:00,19.666666666666668,77.71601089484086,97890.81160944363,17.059868149394568,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 13:00:00+00:00,22.333333333333332,68.83891021611281,97956.77793666192,18.348814206600547,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 14:00:00+00:00,24.333333333333332,61.009297272943286,97991.43149848333,18.98776228566204,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 15:00:00+00:00,25.333333333333332,57.47382861103034,98003.82127618724,19.301333209363673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 16:00:00+00:00,26.333333333333332,55.32768824850082,97961.54803042464,19.803245672487883,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 17:00:00+00:00,27.0,50.98677157890719,97956.86064481027,19.624877047038414,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 18:00:00+00:00,27.666666666666668,51.15959080504292,97926.44581534859,20.20702365802694,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 19:00:00+00:00,28.0,48.08838553713478,97885.53188491179,19.928247467609673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 20:00:00+00:00,28.0,48.08838553713478,97863.05234935868,19.928247467609673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 21:00:00+00:00,27.666666666666668,52.252763115009,97868.64368304244,20.39778000127034,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 22:00:00+00:00,27.333333333333332,53.28214180929104,97845.32554835621,20.29806355203695,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 23:00:00+00:00,26.0,65.35576219694184,97861.1395602185,21.11975240973303,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 00:00:00+00:00,24.333333333333332,80.03061183916797,97914.39420956942,21.731164210613088,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 01:00:00+00:00,22.666666666666668,83.18523311363155,97980.22686670751,20.57459793796911,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 02:00:00+00:00,21.333333333333332,90.23130176513551,97995.47940449447,20.17544403315938,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 03:00:00+00:00,21.0,88.35366560432122,97978.41207052597,19.624281124034297,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 04:00:00+00:00,19.666666666666668,95.93650229409324,97961.38666615043,19.209595758087545,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 05:00:00+00:00,18.666666666666668,95.90599587828179,97910.02704836919,18.217455055691673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 06:00:00+00:00,18.333333333333332,97.92899633701548,97851.19405917979,18.109219853922358,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 07:00:00+00:00,18.333333333333332,93.89967685168607,97828.74229707102,17.66735878254585,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 08:00:00+00:00,17.666666666666668,95.87514716396383,97852.17659457444,17.225960534988044,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 09:00:00+00:00,17.0,97.9079148263222,97888.39358997166,16.78112229934952,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 10:00:00+00:00,17.0,95.85438867365647,97939.702821665,16.565178578483206,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 11:00:00+00:00,17.666666666666668,93.86935742490476,98015.73927709299,17.009521210325733,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 12:00:00+00:00,20.0,86.43734298391152,98071.5244587047,18.43136214847018,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 13:00:00+00:00,23.0,76.59760589169682,98109.57645702756,20.018687421528867,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 14:00:00+00:00,24.333333333333332,70.6877495794314,98126.24675408266,20.42052240080559,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 15:00:00+00:00,26.0,62.68676519301295,98111.56339426912,20.70664898850981,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 16:00:00+00:00,27.0,55.492423508747045,98078.87725426065,20.399168923607558,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 17:00:00+00:00,28.0,50.17362599310673,98055.73408267107,20.309984584689715,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 18:00:00+00:00,28.333333333333332,50.260508162992544,97976.27674783964,20.59872499451987,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 19:00:00+00:00,28.333333333333332,50.260508162992544,97924.89283450655,20.59734177668306,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 20:00:00+00:00,28.666666666666668,47.25293094318644,97906.43866402666,20.316725195389957,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 21:00:00+00:00,27.666666666666668,54.500842669526584,97907.1784379132,20.79078321216653,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 22:00:00+00:00,26.5,59.601924163789874,97854.42454352906,20.645988623709442,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 23:00:00+00:00,25.0,65.14551045571683,97874.50425284049,20.198967501730735,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 00:00:00+00:00,24.0,67.7271953539746,97881.36160308935,19.689036169118978,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 01:00:00+00:00,23.333333333333332,69.03403551351049,97783.18153610233,19.275138159025413,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 02:00:00+00:00,22.333333333333332,74.90588527504917,97738.5613633714,19.170268259826805,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 03:00:00+00:00,21.333333333333332,84.78101732054361,97815.79482158455,19.505219639072614,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 04:00:00+00:00,21.0,86.53306606867748,97843.65445494611,19.4021421179148,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 05:00:00+00:00,20.333333333333332,92.05745585419642,97812.7147466258,19.417527104570713,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 06:00:00+00:00,20.333333333333332,92.05745585419642,97758.1747259392,19.417527104570713,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 07:00:00+00:00,19.666666666666668,95.93650229409324,97740.03762466094,19.209595758087545,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 08:00:00+00:00,19.0,93.92977440102698,97731.48712988429,18.325193379587866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 09:00:00+00:00,18.666666666666668,95.90599587828179,97701.53722828257,18.217455055691673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
